,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
4116,41.16000000000038,0.21440460203697012,10.004988911552624,10.334433358593868,185.5325117163129,185.96540182472657,30.14906330296415,249.4376043900594,40.5336512470359,0.07729960949159184,0.04861665785392055,0.17453292519943295,7235.775192711397
4117,41.17000000000038,0.21439876689141016,10.004791202697172,10.334220441612125,185.52868627126455,185.96417202806688,30.148441667522157,249.43246530792328,40.53281614535368,0.07778456267684909,0.04837418126129193,0.17453292519943295,7235.626000205318
4118,41.180000000000376,0.21439296300454463,10.004594472130556,10.334008544078197,185.5248791391986,185.96295094909703,30.14782300794278,249.42735083174398,40.53198504214344,0.07826709714800431,0.04813291402571432,0.17453292519943295,7235.477521906267
4119,41.190000000000374,0.2143871900637917,10.004398716047044,10.333797662181585,185.52109025185877,185.96173838614965,30.147207313134363,249.42226086954915,40.53115792245966,0.07874722496844438,0.04789285011549428,0.17453292519943295,7235.329755152247
4120,41.20000000000037,0.21438144776725135,10.004203930593448,10.33358779206202,185.51731954008557,185.9605341476954,30.14659457185848,249.4171953281652,40.53033477116162,0.07922495814138984,0.04765398352902155,0.17453292519943295,7235.182697246035
4121,41.21000000000037,0.21437573582314073,10.00401011187314,10.333378929813644,185.51356693388564,185.95933805177918,30.14598477274119,249.41215411331828,40.529515572929796,0.07970030861019489,0.04741630829461903,0.17453292519943295,7235.036345457886
4122,41.22000000000037,0.21437005394925684,10.003817255949826,10.333171071488973,185.50983236251028,185.95814992548392,30.145377904285827,249.40713712972956,40.528700312281366,0.080173288258646,0.04717981847039347,0.17453292519943295,7234.890697028598
4123,41.230000000000366,0.21436440187247566,10.0036253588511,10.332964213102585,185.5061157545166,185.9569696044305,30.144773954882904,249.4021442812048,40.52788897358476,0.08064390891125903,0.04694450814408696,0.17453292519943295,7234.745749171897
4124,41.240000000000364,0.21435877932827346,10.00343441657179,10.332758350634641,185.50241703783527,185.9557969323006,30.144172912821148,249.39717547071893,40.52708154107337,0.0811121823335748,0.046710371432929075,0.17453292519943295,7234.6014990770755
4125,41.25000000000036,0.2143531860602767,10.003244425077135,10.332553480034171,185.498736139828,185.95463176038768,30.14357476629682,249.39223060049548,40.52627799885852,0.08157812023245324,0.04647740248348985,0.17453292519943295,7234.457943911237
4126,41.26000000000036,0.21434762181983813,10.003055380305735,10.33234959722217,185.4950729873442,185.95347394717476,30.142979503422936,249.3873095720813,40.525478330941546,0.08204173425636611,0.04624559547153342,0.17453292519943295,7234.315080821505
4127,41.27000000000036,0.21434208636563312,10.00286727817237,10.33214669809452,185.49142750677424,185.95232335793204,30.14238711223793,249.38241228641724,40.52468252122532,0.08250303599568817,0.04601494460187239,0.17453292519943295,7234.172906937103
4128,41.280000000000356,0.21433657946328338,10.002680114570628,10.331944778524742,185.48779962409958,185.95117986434232,30.141797580713764,249.3775386439041,40.52389055352497,0.08296203698298689,0.04578544410822303,0.17453292519943295,7234.031419371303
4129,41.290000000000354,0.21433110088499588,10.002493885375399,10.331743834366566,185.4841892649377,185.95004334414168,30.141210896763273,249.37268854446546,40.52310241157805,0.0834187486933109,0.045557088253061026,0.17453292519943295,7233.890615223186
4130,41.30000000000035,0.21432565040922472,10.002308586445208,10.33154386145638,185.48059635459015,185.94891368078316,30.140627048247946,249.36786188760593,40.522318079054045,0.0838731825444767,0.04532987132747812,0.17453292519943295,7233.750491579507
4131,41.31000000000035,0.21432022782035184,10.002124213624418,10.331344855615503,185.47702081807833,185.94779076311926,30.140046022983753,249.3630585724666,40.52153753956336,0.08432534989735428,0.04510378765103933,0.17453292519943295,7233.611045516101
4132,41.32000000000035,0.21431483290838715,10.001940762745294,10.33114681265234,185.47346258018771,185.94667448510387,30.139467808748314,249.35827849787677,40.52076077666575,0.08477526205615099,0.04487883157164098,0.17453292519943295,7233.472274099596
4133,41.33000000000035,0.21430946546867835,10.001758229629973,10.330949728364404,185.4699215655025,185.94556474550453,30.138892393286547,249.35352156240288,40.51998777387824,0.08522293026869422,0.04465499746536936,0.17453292519943295,7233.334174388771
4134,41.340000000000344,0.21430412530164697,10.00157661009227,10.330753598540207,185.4663976984383,185.9444614476399,30.13831976431599,249.3487876643942,40.51921851468257,0.08566836572671263,0.04443227973636016,0.17453292519943295,7233.196743435838
4135,41.35000000000034,0.21429881221252872,10.001395899939427,10.330558418961063,185.46289090327826,185.94336449912265,30.13774990953263,249.34407670202614,40.51845298253223,0.08611157956611586,0.044210672816658546,0.17453292519943295,7233.059978287831
4136,41.36000000000034,0.21429352601113674,10.001216094973723,10.33036418540275,185.45940110419963,185.9422738116248,30.137182816615258,249.33938857334056,40.517691160859,0.08655258286727296,0.04399017116607999,0.17453292519943295,7232.923875987662
4137,41.37000000000034,0.2142882665116322,10.001037190994,10.330170893637092,185.45592822530563,185.94118930065028,30.13661847323064,249.33472317628386,40.51693303307916,0.08699138665528945,0.04377076927207175,0.17453292519943295,7232.788433575353
4138,41.38000000000034,0.2142830335323093,10.000859183797104,10.329978539433439,185.4524721906495,185.94011088532267,30.136056867037414,249.33008040874267,40.51617858259927,0.08742800190028288,0.04355246164957503,0.17453292519943295,7232.653648088979
4139,41.390000000000335,0.21427782689539518,10.000682069179215,10.329787118560045,185.44903292426207,185.93903848818664,30.135497985690574,249.32546016857728,40.515427792821605,0.08786243951765713,0.04333524284088791,0.17453292519943295,7232.519516565738
4140,41.40000000000033,0.2142726464268554,10.000505842937123,10.329596626785381,185.44561035017324,185.93797203501643,30.134941816844968,249.3208623536532,40.5146806471493,0.08829471036837522,0.043119107415528865,0.17453292519943295,7232.3860360427925
4141,41.41000000000033,0.214267491956214,10.000330500869422,10.329407059879358,185.44220439243585,185.93691145463796,30.134388348159177,249.3162868618706,40.5139371289911,0.08872482525923096,0.04290404997010099,0.17453292519943295,7232.253203558203
4142,41.42000000000033,0.2142623633163828,10.000156038777604,10.329218413614457,185.4388149751462,185.9358566787603,30.133837567298823,249.31173359119182,40.51319722176589,0.08915279494311903,0.04269006512815696,0.17453292519943295,7232.121016151717
4143,41.43000000000033,0.2142572603434979,9.999982452467128,10.329030683766826,185.43544202246116,185.93480764181527,30.133289461939402,249.30720243966746,40.512460908906874,0.08957863011930381,0.04247714754006457,0.17453292519943295,7231.9894708654565
4144,41.440000000000325,0.21425218287677059,9.999809737748382,10.32884386611726,185.43208545862166,185.9337642808097,30.13274401977004,249.30269330546068,40.511728173865535,0.09000234143368688,0.042265291882873035,0.17453292519943295,7231.85856474481
4145,41.45000000000032,0.2142471307583384,9.999637890437622,10.328657956452167,185.42874520796278,185.9327265351799,30.13220122849518,249.2982060868697,40.510999000115326,0.09042393947907316,0.04205449286017989,0.17453292519943295,7231.728294838843
4146,41.46000000000032,0.21424210383313225,9.999466906357812,10.32847295056443,185.42542119493658,185.93169434666086,30.13166107583827,249.29374068234927,40.51027337115513,0.09084343479543576,0.041844745201998594,0.17453292519943295,7231.598658201185
4147,41.47000000000032,0.2142371019487471,9.999296781339448,10.328288844254242,185.42211334412175,185.93066765915898,30.131123549543336,249.2892969905306,40.509551270512496,0.09126083787017943,0.04163604366462676,0.17453292519943295,7231.4696518904
4148,41.48000000000032,0.21423212495531693,9.999127511221312,10.328105633329873,185.4188215802413,185.92964641863068,30.13058863737785,249.2848749102397,40.50883268174663,0.09167615913840277,0.04142838303051509,0.17453292519943295,7231.341272970684
4149,41.490000000000315,0.2142271727054043,9.998959091851177,10.327923313608393,185.41554582817315,185.92863057297302,30.130056327134465,249.28047434051504,40.508117588451285,0.09208940898315912,0.04122175810813691,0.17453292519943295,7231.213518512272
4150,41.50000000000031,0.21422224505388954,9.998791519086456,10.327741880916337,185.41228601296365,185.92762007191632,30.1295266066332,249.27609518062363,40.50740597425732,0.09250059773571613,0.04101616373185841,0.17453292519943295,7231.086385591968
4151,41.51000000000031,0.21421734185786484,9.998624788794856,10.327561331090347,185.40904205983887,185.92661486692086,30.128999463723282,249.27173733007632,40.50669782283523,0.09290973567581402,0.04081159476180946,0.17453292519943295,7230.959871293588
4152,41.52000000000031,0.21421246297654303,9.998458896854915,10.327381659977744,185.40581389421507,185.92561491108728,30.128474886284835,249.26740068864174,40.505993117897404,0.09331683303192263,0.04060804608375516,0.17453292519943295,7230.83397270836
4153,41.53000000000031,0.21420760827116034,9.998293839156569,10.327202863437076,185.40260144170776,185.92462015906312,30.127952862230373,249.26308515635952,40.50529184320027,0.09372189998149703,0.04040551260896796,0.17453292519943295,7230.70868693529
4154,41.540000000000305,0.21420277760489276,9.998129611601641,10.327024937338631,185.39940462814246,185.92363056696055,30.12743337950653,249.25879063355265,40.50459398254629,0.09412494665123208,0.04020398927410043,0.17453292519943295,7230.584011081567
4155,41.5500000000003,0.21419797084277284,9.99796621010432,10.326847877564905,185.39622337956214,185.92264609227627,30.126916426095278,249.25451702083876,40.50389951978582,0.09452598311731551,0.04000347104105872,0.17453292519943295,7230.459942262867
4156,41.5600000000003,0.21419318785161187,9.997803630591584,10.326671680011035,185.39305762223634,185.92166669381623,30.126401990015395,249.25026421914063,40.503208438818795,0.09492501940567985,0.03980395289687655,0.17453292519943295,7230.336477603695
4157,41.5700000000003,0.2141884284999261,9.997641869003628,10.326496340585223,185.38990728266637,185.92069233162445,30.125890059323346,249.24603212969632,40.502520723596376,0.0953220654922531,0.039605429853589925,0.17453292519943295,7230.213614237603
4158,41.5800000000003,0.2141836926578689,9.997480921294216,10.326321855209091,185.386772287595,185.9197229669173,30.125380622114807,249.24182065406788,40.50183635812239,0.09571713130320811,0.03940789694811242,0.17453292519943295,7230.091349307554
4159,41.590000000000295,0.21417898019716283,9.99732078343105,10.326148219818053,185.38365256401022,185.9187585620184,30.12487366652533,249.2376296941502,40.501155326454736,0.09611022671521072,0.039211349242111115,0.17453292519943295,7229.969679966079
4160,41.60000000000029,0.21417429099103982,9.997161451396089,10.32597543036162,185.38054803915355,185.9177990803016,30.124369180731634,249.23345915217843,40.50047761270661,0.0965013615556667,0.03901578182188312,0.17453292519943295,7229.848603375593
4161,41.61000000000029,0.2141696249141808,9.997002921185846,10.32580348280371,185.37745864052303,185.91684448613228,30.123867152952148,249.22930893073547,40.49980320104772,0.09689054560296743,0.03882118979823276,0.17453292519943295,7229.728116708516
4162,41.62000000000029,0.21416498184266097,9.99684518881167,10.325632373122916,185.3743842958805,185.91589474481611,30.123367571448156,249.22517893275835,40.49913207570531,0.09727778858673439,0.03862756830634928,0.17453292519943295,7229.608217147557
4163,41.63000000000029,0.2141603616538974,9.996688250300007,10.32546209731276,185.37132493325416,185.91494982254852,30.122870424524226,249.22106906154468,40.49846422096523,0.09766310018806232,0.038434912505685315,0.17453292519943295,7229.488901885814
4164,41.640000000000285,0.21415576422659785,9.996532101692624,10.325292651381934,185.36828048094483,185.9140096863663,30.122375700529236,249.21697922075782,40.49779962117277,0.09804649003976132,0.038243217579835814,0.17453292519943295,7229.370168127017
4165,41.65000000000028,0.21415118944071557,9.996376739046845,10.325124031354502,185.36525086752695,185.9130743041047,30.12188338785652,249.21290931443247,40.497138260733536,0.09842796772659766,0.03805247873641764,0.17453292519943295,7229.252013085565
4166,41.66000000000028,0.21414663717740437,9.996222158435724,10.324956233270091,185.36223602185666,185.91214364435518,30.121393474945183,249.2088592469789,40.4964801241142,0.09880754278553337,0.03786269120694979,0.17453292519943295,7229.134433986844
4167,41.67000000000028,0.21414210731897573,9.996068355948259,10.324789253184086,185.35923587306957,185.91121767642494,30.120905950279756,249.20482892318768,40.495825195843196,0.0991852247059647,0.03767385024673412,0.17453292519943295,7229.017428067142
4168,41.68000000000028,0.21413759974885935,9.99591532768953,10.324623087167774,185.35625035058885,185.91029637029976,30.120420802391493,249.20081824823322,40.49517346051136,0.09956102292995934,0.0374859511347368,0.17453292519943295,7228.900992573958
4169,41.690000000000275,0.2141331143515649,9.995763069780876,10.324457731308499,185.35327938412257,185.90937969660862,30.11993801985794,249.19682712767744,40.49452490277249,0.09993494685249246,0.03729898917347024,0.17453292519943295,7228.7851247659055
4170,41.70000000000027,0.21412865101264855,9.995611578360013,10.324293181709784,185.3503229036724,185.90846762659203,30.119457591304357,249.19285546747295,40.49387950734386,0.10030700582168159,0.03711295968887568,0.17453292519943295,7228.669821913046
4171,41.71000000000027,0.21412420961867493,9.995460849581164,10.324129434491462,185.34738083952942,185.90756013206723,30.118979505403036,249.1889031739657,40.49323725900669,0.10067720913902034,0.036927858030206304,0.17453292519943295,7228.5550812967285
4172,41.72000000000027,0.21411979005719,9.995310879615177,10.32396648578977,185.34445312228084,185.90665718540274,30.11850375087439,249.18497015389795,40.49259814260656,0.10104556605961093,0.03674367956991101,0.17453292519943295,7228.440900209854
4173,41.73000000000027,0.21411539221668577,9.995161664649622,10.323804331757445,185.3415396828088,185.905758759486,30.118030316486745,249.18105631440991,40.491962143053755,0.10141208579239555,0.0365604197035187,0.17453292519943295,7228.327275956819
4174,41.740000000000265,0.21411101598657598,9.995013200888874,10.323642968563808,185.33864045229365,185.90486482770115,30.11755919105691,249.17716156304226,40.49132924532361,0.1017767775003866,0.03637807384952317,0.17453292519943295,7228.214205853658
4175,41.75000000000026,0.214106661257166,9.994865484554195,10.323482392394833,185.33575536221394,185.90397536390148,30.11709036345013,249.1732858077375,40.49069943445678,0.1021396503008958,0.03619663744926857,0.17453292519943295,7228.101687228032
4176,41.76000000000026,0.2141023279196274,9.99471851188381,10.323322599453213,185.33288434434849,185.90309034238646,30.11662382258045,249.16942895684173,40.490072695559476,0.10250071326576206,0.036016105966835445,0.17453292519943295,7227.989717419308
4177,41.77000000000026,0.21409801586597596,9.994572279132948,10.3231635859584,185.33002733077677,185.90220973788158,30.116159557410782,249.16559091910557,40.48944901380367,0.10285997542157829,0.03583647488892733,0.17453292519943295,7227.878293778587
4178,41.78000000000026,0.21409372498904328,9.994426782573917,10.323005348146662,185.32718425388012,185.90133352551328,30.115697556953076,249.16177160368557,40.48882837442728,0.10321744574991712,0.035657739724757914,0.17453292519943295,7227.767413668738
4179,41.790000000000255,0.21408945518246134,9.994282018496124,10.322847882271112,185.32435504634205,185.90046168079476,30.115237810268393,249.1579709201447,40.488210762734276,0.10357313318755534,0.0354798960059388,0.17453292519943295,7227.657074464414
4180,41.80000000000025,0.21408520634063558,9.994137983206121,10.322691184601739,185.32153964114914,185.89959417960236,30.114780306467043,249.15418877845332,40.48759616409483,0.10392704662669745,0.03530293928636775,0.17453292519943295,7227.547273552091
4181,41.81000000000025,0.21408097835872913,9.993994673027636,10.32253525142542,185.31873797159082,185.89873099816128,30.114325034708546,249.15042508898952,40.48698456394536,0.10427919491519785,0.03512686514211755,0.17453292519943295,7227.438008330051
4182,41.82000000000025,0.21407677113264276,9.993852084301578,10.32238007904594,185.31594997126075,185.89787211302834,30.113871984201857,249.14667976253943,40.48637594778861,0.10462958685678209,0.03495166917132543,0.17453292519943295,7227.329276208446
4183,41.83000000000025,0.21407258455899592,9.99371021338607,10.322225663784005,185.31317557405504,185.89701750107517,30.11342114420509,249.1429527102975,40.48577030119365,0.10497823121126695,0.034777346994083,0.17453292519943295,7227.221074609222
4184,41.840000000000245,0.21406841853511144,9.993569056656446,10.32207200197723,185.3104147141748,185.8961671394752,30.11297250402591,249.13924384386635,40.485167609795894,0.10532513669477947,0.03460389425232674,0.17453292519943295,7227.113400966219
4185,41.85000000000024,0.21406427295899932,9.99342861050525,10.32191908998014,185.30766732612372,185.89532100568948,30.11252605302116,249.13555307525687,40.4845678592971,0.1056703119799748,0.034431306609729075,0.17453292519943295,7227.006252725078
4186,41.86000000000024,0.21406014772934107,9.99328887134224,10.32176692416416,185.30493334470947,185.8944790774536,30.11208178059707,249.13188031688773,40.483971035465295,0.10601376569625304,0.034259579751589955,0.17453292519943295,7226.899627343297
4187,41.87000000000024,0.21405604274547427,9.993149835594386,10.321615500917611,185.30221270504302,185.89364133276433,30.11163967620917,249.12822548158545,40.48337712413476,0.106355506429975,0.03408870938472897,0.17453292519943295,7226.793522290201
4188,41.88000000000024,0.21405195790738007,9.993011499705844,10.321464816645674,185.29950534253757,185.89280774986932,30.111199729362085,249.1245884825835,40.48278611120593,0.10669554272467682,0.03391869123737806,0.17453292519943295,7226.687935046901
4189,41.890000000000235,0.21404789311566955,9.992873860137948,10.321314867770381,185.29681119290987,185.89197830725556,30.110761929609787,249.120969233522,40.48219798264531,0.10703388308128356,0.033749521059074694,0.17453292519943295,7226.582863106349
4190,41.90000000000023,0.2140438482715712,9.992736913369189,10.321165650730578,185.29413019217762,185.8911529836392,30.11032626655513,249.11736764844701,40.481612724485366,0.10737053595832179,0.03358119462055558,0.17453292519943295,7226.478303973231
4191,41.91000000000023,0.21403982327691973,9.99260065589518,10.321017161981896,185.29146227666072,185.8903317579567,30.1098927298501,249.1137836418097,40.4810303228244,0.10770550977213092,0.033413707713651014,0.17453292519943295,7226.374255164023
4192,41.92000000000023,0.21403581803414384,9.992465084228641,10.320869397996724,185.28880738297934,185.88951460935414,30.109461309195453,249.11021712846565,40.48045076382643,0.10803881289707377,0.03324705615117959,0.17453292519943295,7226.270714206908
4193,41.93000000000023,0.2140318324462562,9.992330194899361,10.320722355264163,185.28616544805476,185.88870151717987,30.109031994340892,249.1066680236739,40.479874033721046,0.10837045366574584,0.033081235766843554,0.17453292519943295,7226.167678641814
4194,41.940000000000225,0.21402786641684218,9.99219598445416,10.320576030289988,185.28353640910657,185.88789246097545,30.108604775084594,249.10313624309592,40.47930011880321,0.10870044036918361,0.03291624241512467,0.17453292519943295,7226.065146020303
4195,41.95000000000022,0.21402391985005195,9.992062449456855,10.320430419596612,185.28092020365435,185.88708742046933,30.108179641273473,249.09962170279465,40.47872900543314,0.10902878125707184,0.03275207197118055,0.17453292519943295,7225.963113905634
4196,41.96000000000022,0.21401999265058871,9.991929586488224,10.320285519723022,185.27831676951357,185.8862863755676,30.107756582802537,249.0961243192333,40.47816068003609,0.10935548453794984,0.032588720330741554,0.17453292519943295,7225.861579872609
4197,41.97000000000022,0.21401608472370187,9.99179739214595,10.320141327224754,185.27572604480002,185.8854893063493,30.107335589615595,249.0926440092742,40.47759512910219,0.10968055837941663,0.03242618341000816,0.17453292519943295,7225.760541507742
4198,41.98000000000022,0.21401219597517704,9.991665863044586,10.319997838673823,185.27314796792137,185.88469619305818,30.106916651703877,249.08918069017778,40.47703233918623,0.1100040109083352,0.032264457145548875,0.17453292519943295,7225.65999640893
4199,41.990000000000215,0.2140083263113302,9.991534995815504,10.319855050658683,185.27058247758495,185.88390701609882,30.106499759107315,249.08573427960098,40.47647229690746,0.1103258502110356,0.032103537494198676,0.17453292519943295,7225.559942185756
4200,42.00000000000021,0.21400447563899636,9.991404787106843,10.319712959784164,185.26802951278802,185.8831217560281,30.106084901912958,249.08230469559618,40.47591498894937,0.11064608433351716,0.03194342043295789,0.17453292519943295,7225.46037645911
4201,42.01000000000021,0.21400064386552622,9.991275233583458,10.319571562671422,185.26548901282558,185.88234039355285,30.10567207025623,249.07889185660966,40.47536040205947,0.11096472128164965,0.03178410195889165,0.17453292519943295,7225.361296861495
4202,42.02000000000021,0.21399683089877636,9.991146331926865,10.319430855957878,185.26296091727997,185.88156290952287,30.105261254319252,249.07549568148033,40.47480852304908,0.11128176902137334,0.031625578089029806,0.17453292519943295,7225.2627010366205
4203,42.03000000000021,0.21399303664710329,9.991018078835191,10.319290836297156,185.26044516602877,185.88078928492666,30.10485244433212,249.07211608943828,40.47425933879306,0.11159723547889824,0.03146784486026735,0.17453292519943295,7225.164586639709
4204,42.040000000000205,0.21398926101935617,9.990890471023114,10.319151500359034,185.25794169923682,185.8800195008861,30.104445630571615,249.06875300010333,40.47371283622963,0.11191112854090224,0.031310898329265355,0.17453292519943295,7225.066951337188
4205,42.0500000000002,0.21398550392487348,9.990763505221794,10.319012844829361,185.25545045736,185.87925353865492,30.104040803361805,249.06540633348342,40.47316900236006,0.11222345605472822,0.031154734572352363,0.17453292519943295,7224.9697928068335
4206,42.0600000000002,0.21398176527347296,9.990637178178831,10.318874866410017,185.25297138114007,185.87849137961115,30.103637953073214,249.0620760099732,40.47262782424847,0.1125342258285803,0.030999349685426322,0.17453292519943295,7224.873108737572
4207,42.0700000000002,0.21397804497544978,9.990511486658189,10.31873756181883,185.25050441160678,185.8777330052566,30.103237070123175,249.05876195035242,40.47208928902156,0.112843445631719,0.030844739783856975,0.17453292519943295,7224.776896829562
4208,42.0800000000002,0.2139743429415677,9.990386427440148,10.318600927789527,185.2480494900749,185.8769783972104,30.102838144975316,249.05546407578447,40.47155338386836,0.11315112319465552,0.030690901002388714,0.17453292519943295,7224.681154794076
4209,42.090000000000195,0.21397065908305632,9.990261997321223,10.318464961071651,185.24560655814298,185.87622753720802,30.102441168139404,249.05218230781452,40.47102009603996,0.11345726620934493,0.030537829495044008,0.17453292519943295,7224.585880353457
4210,42.10000000000019,0.21396699331160493,9.990138193114117,10.318329658430509,185.24317555769383,185.87548040709694,30.102046130171377,249.04891656836824,40.470489412849254,0.11376188232937857,0.030385521435027187,0.17453292519943295,7224.49107124113
4211,42.11000000000019,0.21396334553935814,9.99001501164764,10.318195016647094,185.24075643089088,185.87473698883431,30.101653021672792,249.0456667797499,40.46996132167068,0.1140649791701753,0.030233973014628823,0.17453292519943295,7224.39672520147
4212,42.12000000000019,0.21395971567891006,9.989892449766662,10.318061032518022,185.23834912017924,185.8739972644828,30.101261833290962,249.04243286464083,40.469435809939945,0.11436656430917193,0.03008318044513051,0.17453292519943295,7224.302839989831
4213,42.13000000000019,0.21395610364330292,9.989770504332018,10.317927702855462,185.23595356828258,185.87326121621126,30.100872555718475,249.03921474609783,40.46891286515376,0.11466664528601264,0.029933139956710153,0.17453292519943295,7224.209413372434
4214,42.140000000000185,0.21395250934601767,9.989649172220476,10.31779502448707,185.23356971820382,185.87252882628738,30.1004851796933,249.03601234755132,40.46839247486957,0.11496522960273747,0.029783847798347737,0.17453292519943295,7224.116443126392
4215,42.15000000000018,0.21394893270097426,9.98952845032464,10.31766299425591,185.23119751322133,185.87180007707926,30.100099695998164,249.0328255928039,40.46787462670526,0.1152623247239699,0.029635300237731525,0.17453292519943295,7224.02392703956
4216,42.16000000000018,0.21394537362252658,9.98940833555289,10.317531609020392,185.22883689689084,185.87107495105255,30.09971609546086,249.02965440602833,40.467359308338914,0.11555793807710343,0.029487493561164757,0.17453292519943295,7223.9318629106065
4217,42.17000000000018,0.2139418320254568,9.989288824829321,10.317400865654204,185.2264878130406,185.87035343076664,30.099334368953464,249.02649871176618,40.466846507508514,0.11585207705248729,0.02934042407347283,0.17453292519943295,7223.840248548831
4218,42.18000000000018,0.21393830782497447,9.98916991509366,10.317270761046226,185.22415020577427,185.8696354988752,30.098954507392826,249.02335843492583,40.46633621201166,0.11614474900361117,0.029194088097910888,0.17453292519943295,7223.749081774278
4219,42.190000000000175,0.21393480093670916,9.98905160330121,10.317141292100478,185.22182401946435,185.86892113812124,30.098576501739462,249.020233500781,40.465828409705324,0.11643596124728911,0.02904848197607192,0.17453292519943295,7223.658360417471
4220,42.20000000000017,0.2139313112767111,9.988933886422767,10.31701245573604,185.2195091987581,185.86821033133882,30.098200342998535,249.01712383496877,40.465323088505514,0.11672572106384235,0.028903602067795298,0.17453292519943295,7223.568082319648
4221,42.21000000000017,0.2139278387614444,9.98881676144456,10.316884248886977,185.2172056885669,185.86750306144833,30.097826022218147,249.01402936348816,40.46482023638706,0.11701403569728142,0.028759444751075766,0.17453292519943295,7223.478245332355
4222,42.22000000000017,0.21392438330778601,9.988700225368172,10.316756668502274,185.21491343407553,185.86679931145767,30.097453530490807,249.01095001269806,40.46431984138328,0.11730091235548713,0.028616006421972907,0.17453292519943295,7223.388847317794
4223,42.23000000000017,0.21392094483302204,9.988584275210464,10.316629711545756,185.21263238073055,185.86609906445926,30.097082858951577,249.00788570931584,40.46382189158572,0.11758635821039093,0.02847328349452101,0.17453292519943295,7223.299886148378
4224,42.240000000000165,0.21391752325484298,9.988468908003524,10.316503374996032,185.21036247424848,185.86540230362797,30.09671399877938,249.00483638041536,40.46332637514387,0.11787038039815403,0.028331272400639457,0.17453292519943295,7223.211359707051
4225,42.25000000000016,0.21391411849134334,9.988354120794575,10.316377655846404,185.20810366060581,185.86470901222197,30.096346941195385,249.00180195342546,40.46283328026492,0.11815298601934593,0.02818996959004351,0.17453292519943295,7223.123265886892
4226,42.26000000000016,0.21391073046101672,9.988239910645914,10.316252551104812,185.20585588604547,185.86401917357972,30.095981677464067,248.99878235612792,40.462342595213386,0.11843418213912185,0.028049371530155548,0.17453292519943295,7223.035602591376
4227,42.27000000000016,0.21390735908275424,9.988126274634835,10.316128057793751,185.203619097069,185.86333277111984,30.095618198891916,248.99577751665623,40.46185430831095,0.11871397578739946,0.02790947470601674,0.17453292519943295,7222.9483677340595
4228,42.28000000000016,0.21390400427584055,9.98801320985356,10.316004172950205,185.2013932404413,185.8626497883391,30.09525649682821,248.9927873634933,40.46136840793607,0.11899237395903453,0.02777027562019921,0.17453292519943295,7222.8615592387705
4229,42.290000000000155,0.21390066595995252,9.987900713409168,10.315880893625575,185.19917826318328,185.86197020881247,30.09489656266385,248.98981182547016,40.460884882523786,0.11926938361399586,0.027631770792718544,0.17453292519943295,7222.775175039324
4230,42.30000000000015,0.2138973440551544,9.987788782423523,10.31575821688561,185.19697411257596,185.86129401619047,30.09453838783198,248.986850831764,40.460403720565374,0.11954501167753924,0.027493956760946854,0.17453292519943295,7222.689213079676
4231,42.31000000000015,0.21389403848189897,9.987677414033195,10.315636139810328,185.1947807361545,185.8606211942011,30.094181963807074,248.9839043118966,40.45992491060811,0.11981926504038061,0.02735683007952617,0.17453292519943295,7222.603671313698
4232,42.32000000000015,0.21389074916102196,9.987566605389395,10.31551465949395,185.19259808171265,185.85995172664667,30.093827282105586,248.98097219573248,40.45944844125497,0.12009215055886834,0.027220387320282306,0.17453292519943295,7222.518547705341
4233,42.33000000000015,0.21388747601373959,9.987456353657908,10.315393773044832,185.19042609729394,185.8592855974027,30.0934743342846,248.97805441347728,40.45897430116436,0.12036367505515459,0.027084625072139178,0.17453292519943295,7222.433840228304
4234,42.340000000000146,0.2138842189616482,9.987346656019009,10.315273477585391,185.18826473119776,185.85862279041916,30.09312311194275,248.9751508956761,40.45850247904985,0.12063384531736593,0.02694953994103351,0.17453292519943295,7222.3495468662595
4235,42.35000000000014,0.21388097792672006,9.987237509667402,10.315153770252039,185.18611393197378,185.8579632897177,30.092773606719348,248.9722615732117,40.45803296367987,0.12090266809977296,0.026815128549829995,0.17453292519943295,7222.265665612644
4236,42.36000000000014,0.21387775283130317,9.987128911812137,10.315034648195098,185.18397364842127,185.85730707939328,30.09242581029427,248.96938637730287,40.45756574387746,0.12117015012295924,0.026681387538236852,0.17453292519943295,7222.182194470624
4237,42.37000000000014,0.2138745435981159,9.987020859676557,10.314916108578753,185.18184382958924,185.8566541436105,30.092079714387967,248.9665252395026,40.45710080851998,0.12143629807398933,0.02654831356272181,0.17453292519943295,7222.099131453112
4238,42.38000000000014,0.21387135015024838,9.986913350498199,10.314798148580962,185.1797244247739,185.8560044666061,30.09173531076107,248.96367809169664,40.45663814653885,0.12170111860657581,0.026415903296428567,0.17453292519943295,7222.016474582657
4239,42.390000000000136,0.21386817241115705,9.986806381528757,10.314680765393398,185.17761538351772,185.8553580326856,30.091392591214223,248.9608448661016,40.45617774691926,0.12196461834124582,0.026284153429093564,0.17453292519943295,7221.9342218914135
4240,42.400000000000134,0.2138650103046652,9.986699950033978,10.314563956221377,185.1755166556088,185.85471482622486,30.091051547587977,248.9580254952635,40.45571959869992,0.12222680386550644,0.026153060666963254,0.17453292519943295,7221.852371421114
