,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
6160,61.599999999996314,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6161,61.60999999999631,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6162,61.61999999999631,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6163,61.62999999999631,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6164,61.639999999996306,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6165,61.649999999996304,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6166,61.6599999999963,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6167,61.6699999999963,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6168,61.6799999999963,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6169,61.689999999996296,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6170,61.699999999996294,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6171,61.70999999999629,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6172,61.71999999999629,0.0,16.104873489919488,16.666666666666668,75.81595857519845,0.0,4.786361021161518,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915464
6173,61.72999999999629,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6174,61.739999999996286,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6175,61.749999999996284,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6176,61.75999999999628,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6177,61.76999999999628,0.0,16.104873489919488,16.666666666666668,75.81595857519845,0.0,4.786361021161518,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915464
6178,61.77999999999628,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6179,61.789999999996276,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6180,61.799999999996274,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6181,61.80999999999627,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6182,61.81999999999627,0.0,16.104873489919488,16.666666666666668,75.81595857519845,0.0,4.786361021161518,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915464
6183,61.82999999999627,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6184,61.839999999996266,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6185,61.849999999996264,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6186,61.85999999999626,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6187,61.86999999999626,0.0,16.104873489919488,16.666666666666668,75.81595857519845,0.0,4.786361021161518,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915464
6188,61.87999999999626,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6189,61.889999999996256,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6190,61.899999999996254,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6191,61.90999999999625,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6192,61.91999999999625,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6193,61.92999999999625,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6194,61.939999999996246,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
6195,61.949999999996244,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6196,61.95999999999624,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6197,61.96999999999624,0.0,16.104873489919488,16.666666666666668,75.81595857519851,0.0,4.786361021161522,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915492
6198,61.97999999999624,0.0,16.104873489919488,16.666666666666668,75.81595857519869,0.0,4.786361021161533,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991558
6199,61.989999999996236,0.0,16.104873489919488,16.666666666666668,75.81595857519842,0.0,4.786361021161516,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915453
6200,61.999999999996234,0.0,16.104873489919488,16.666666666666668,75.81595857519874,0.0,4.786361021161536,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.274014599156
6201,62.00999999999623,0.0,16.104873489919488,16.666666666666668,75.81595857519841,0.0,4.7863610211615155,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915444
6202,62.01999999999623,0.0,16.104873489919488,16.666666666666668,75.8159585751987,0.0,4.786361021161534,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915586
6203,62.02999999999623,0.0,16.104873489919488,16.666666666666668,75.81595857519845,0.0,4.786361021161518,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915464
6204,62.039999999996226,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6205,62.049999999996224,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6206,62.05999999999622,0.0,16.104873489919488,16.666666666666668,75.81595857519858,0.0,4.786361021161526,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915527
6207,62.06999999999622,0.0,16.104873489919488,16.666666666666668,75.81595857519862,0.0,4.786361021161529,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915546
6208,62.07999999999622,0.0,16.104873489919488,16.666666666666668,75.81595857519854,0.0,4.7863610211615235,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915507
6209,62.089999999996216,0.0,16.104873489919488,16.666666666666668,75.81595857519869,0.0,4.786361021161533,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991558
6210,62.099999999996214,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6211,62.10999999999621,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6212,62.11999999999621,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6213,62.12999999999621,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6214,62.139999999996206,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6215,62.149999999996204,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6216,62.1599999999962,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6217,62.1699999999962,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6218,62.1799999999962,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6219,62.189999999996196,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6220,62.199999999996194,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6221,62.20999999999619,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6222,62.21999999999619,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6223,62.22999999999619,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6224,62.239999999996186,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6225,62.249999999996184,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6226,62.25999999999618,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6227,62.26999999999618,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6228,62.27999999999618,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6229,62.289999999996176,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6230,62.299999999996174,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6231,62.30999999999617,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6232,62.31999999999617,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6233,62.32999999999617,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6234,62.33999999999617,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6235,62.349999999996164,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6236,62.35999999999616,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6237,62.36999999999616,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6238,62.37999999999616,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6239,62.38999999999616,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6240,62.399999999996155,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6241,62.40999999999615,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6242,62.41999999999615,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6243,62.42999999999615,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6244,62.43999999999615,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6245,62.449999999996145,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6246,62.45999999999614,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6247,62.46999999999614,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6248,62.47999999999614,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6249,62.48999999999614,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6250,62.499999999996135,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6251,62.50999999999613,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6252,62.51999999999613,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6253,62.52999999999613,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6254,62.53999999999613,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6255,62.549999999996125,0.0,16.104873489919488,16.666666666666668,75.81595857519878,0.0,4.786361021161539,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991562
6256,62.55999999999612,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6257,62.56999999999612,0.0,16.104873489919488,16.666666666666668,75.8159585751987,0.0,4.786361021161534,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915586
6258,62.57999999999612,0.0,16.104873489919488,16.666666666666668,75.81595857519875,0.0,4.786361021161537,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991561
6259,62.58999999999612,0.0,16.104873489919488,16.666666666666668,75.81595857519852,0.0,4.786361021161523,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915498
6260,62.599999999996115,0.0,16.104873489919488,16.666666666666668,75.81595857519879,0.0,4.7863610211615395,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991563
6261,62.60999999999611,0.0,16.104873489919488,16.666666666666668,75.81595857519858,0.0,4.786361021161526,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915527
6262,62.61999999999611,0.0,16.104873489919488,16.666666666666668,75.81595857519875,0.0,4.786361021161537,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991561
6263,62.62999999999611,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6264,62.63999999999611,0.0,16.104873489919488,16.666666666666668,75.81595857519878,0.0,4.786361021161539,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991562
6265,62.649999999996105,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6266,62.6599999999961,0.0,16.104873489919488,16.666666666666668,75.8159585751987,0.0,4.786361021161534,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915586
6267,62.6699999999961,0.0,16.104873489919488,16.666666666666668,75.81595857519875,0.0,4.786361021161537,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991561
6268,62.6799999999961,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6269,62.6899999999961,0.0,16.104873489919488,16.666666666666668,75.81595857519878,0.0,4.786361021161539,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991562
6270,62.699999999996095,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6271,62.70999999999609,0.0,16.104873489919488,16.666666666666668,75.8159585751987,0.0,4.786361021161534,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915586
6272,62.71999999999609,0.0,16.104873489919488,16.666666666666668,75.81595857519875,0.0,4.786361021161537,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991561
6273,62.72999999999609,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6274,62.73999999999609,0.0,16.104873489919488,16.666666666666668,75.81595857519878,0.0,4.786361021161539,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991562
6275,62.749999999996085,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6276,62.75999999999608,0.0,16.104873489919488,16.666666666666668,75.8159585751987,0.0,4.786361021161534,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915586
6277,62.76999999999608,0.0,16.104873489919488,16.666666666666668,75.81595857519875,0.0,4.786361021161537,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991561
6278,62.77999999999608,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6279,62.78999999999608,0.0,16.104873489919488,16.666666666666668,75.81595857519878,0.0,4.786361021161539,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991562
6280,62.799999999996075,0.0,16.104873489919488,16.666666666666668,75.81595857519856,0.0,4.786361021161525,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915518
6281,62.80999999999607,0.0,16.104873489919488,16.666666666666668,75.81595857519882,0.0,4.786361021161542,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991565
6282,62.81999999999607,0.0,16.104873489919488,16.666666666666668,75.8159585751986,0.0,4.786361021161527,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915532
6283,62.82999999999607,0.0,16.104873489919488,16.666666666666668,75.81595857519876,0.0,4.786361021161538,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915615
6284,62.83999999999607,0.0,16.104873489919488,16.666666666666668,75.81595857519866,0.0,4.7863610211615315,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915566
6285,62.849999999996065,0.0,16.104873489919488,16.666666666666668,75.8159585751988,0.0,4.78636102116154,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915635
6286,62.85999999999606,0.0,16.104873489919488,16.666666666666668,75.81595857519858,0.0,4.786361021161526,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915527
6287,62.86999999999606,0.0,16.104873489919488,16.666666666666668,75.81595857519886,0.0,4.786361021161545,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991567
6288,62.87999999999606,0.0,16.104873489919488,16.666666666666668,75.81595857519852,0.0,4.786361021161523,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915498
6289,62.88999999999606,0.0,16.104873489919488,16.666666666666668,75.81595857519879,0.0,4.7863610211615395,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991563
6290,62.899999999996055,0.0,16.104873489919488,16.666666666666668,75.81595857519858,0.0,4.786361021161526,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915527
6291,62.90999999999605,0.0,16.104873489919488,16.666666666666668,75.81595857519886,0.0,4.786361021161545,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991567
6292,62.91999999999605,0.0,16.104873489919488,16.666666666666668,75.81595857519852,0.0,4.786361021161523,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915498
6293,62.92999999999605,0.0,16.104873489919488,16.666666666666668,75.81595857519889,0.0,4.786361021161547,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915683
6294,62.93999999999605,0.0,16.104873489919488,16.666666666666668,75.81595857519858,0.0,4.786361021161526,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915527
6295,62.949999999996045,0.0,16.104873489919488,16.666666666666668,75.81595857519886,0.0,4.786361021161545,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991567
6296,62.95999999999604,0.0,16.104873489919488,16.666666666666668,75.81595857519865,0.0,4.786361021161531,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991556
6297,62.96999999999604,0.0,16.104873489919488,16.666666666666668,75.81595857519879,0.0,4.7863610211615395,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991563
6298,62.97999999999604,0.0,16.104873489919488,16.666666666666668,75.81595857519869,0.0,4.786361021161533,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991558
6299,62.98999999999604,0.0,16.104873489919488,16.666666666666668,75.81595857519885,0.0,4.786361021161544,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915663
6300,62.999999999996035,0.0,16.104873489919488,16.666666666666668,75.81595857519864,0.0,4.78636102116153,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915552
6301,63.00999999999603,0.0,16.104873489919488,16.666666666666668,75.81595857519888,0.0,4.786361021161546,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915677
6302,63.01999999999603,0.0,16.104873489919488,16.666666666666668,75.81595857519854,0.0,4.7863610211615235,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915507
6303,63.02999999999603,0.0,16.104873489919488,16.666666666666668,75.81595857519892,0.0,4.786361021161548,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915697
6304,63.03999999999603,0.0,16.104873489919488,16.666666666666668,75.81595857519855,0.0,4.786361021161524,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459915512
