,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
856,5.709999999999923,0.00033915381449294317,0.21535990959281998,10.016485240362584,10.346779487846007,185.75372044826472,186.5711058809193,30.185009757852775,249.73559740015344,40.582075159600095,0.03999774811563395,0.01652119032352199,0.19332057560853774
857,5.809999999999921,0.0003391496533037399,0.21532917174385116,10.015881643478284,10.346135246722655,185.74215839959245,186.55609289021598,30.1831309230647,249.7200476397667,40.579548321010414,0.041666072030447,0.01684470360348343,0.19671209086692654
858,5.909999999999918,0.0003391453672788606,0.21529792097424338,10.015265908925631,10.34547782693751,185.73035972381766,186.54087124588878,30.181213636334007,249.70417979190364,40.576969793154134,0.04336658337330163,0.017164926022220275,0.2001035638476331
859,6.009999999999916,0.0003396849070709538,0.2152661629829777,10.014638165911183,10.344807343933288,185.71832649268558,186.52544370655116,30.179258234319644,249.68799664295355,40.57434002881998,0.04509894930536832,0.017481783924065172,0.2034955375858483
860,6.109999999999914,0.00033968070426985855,0.2152339034300155,10.013998546981753,10.344123915592519,185.70606082187942,186.50981295284578,30.177265060820467,249.6715010381943,40.571659490366066,0.04686283089632961,0.017795234508333365,0.206892363478734
861,6.209999999999912,0.0003396764182449792,0.21520114787099878,10.013347187454242,10.343427661611441,185.69356485982456,186.49398154219347,30.175234464955956,249.65469586668073,40.568928647264265,0.04865788522756385,0.01810522851654738,0.2102891469691017
862,6.30999999999991,0.0003396720489963158,0.21516790190997523,10.012684225140143,10.342718703196338,185.68084078207153,186.47795204665834,30.173166800253423,249.63758405391465,40.56614797490911,0.05048376367038447,0.01841170744928005,0.21368588714148978
863,6.409999999999908,0.00033966763813576036,0.21513417119238631,10.01200980032558,10.341997163030365,185.66789079070392,186.46172704753963,30.171062424551813,249.62016856104472,40.56331795448772,0.05234011201901219,0.018714618226000873,0.217082583330108
864,6.509999999999906,0.0003396631024395288,0.21509996138061446,10.011324055682305,10.341263165167943,185.65471711246357,186.44530911615016,30.16892169969703,249.60245238231704,40.56043907256559,0.05422657102110275,0.01901391295895017,0.2204792346194947
865,6.6099999999999035,0.0003396584835195132,0.21506527813753323,10.010627136130893,10.340516834880036,185.6413219959818,186.42870080240777,30.166744991092035,249.58443854134103,40.55751182047974,0.05614277688607567,0.019309548735403397,0.22387584026063592
866,6.709999999999901,0.00033965382298760556,0.2150301271146998,10.009919188680476,10.339758298476223,185.62770770858972,186.41190462786327,30.1645326671785,249.5661300867945,40.5545366936408,0.05808836177200176,0.019601487406674827,0.2272723995877413
867,6.809999999999899,0.00033964907923191386,0.21499451394333383,10.009200362258452,10.33898768311785,185.6138765329651,186.3949230812987,30.162285098891928,249.54753008791414,40.55151419080024,0.06006295425175302,0.019889695383666868,0.23066891176857302
868,6.909999999999897,0.0003396442522524381,0.21495844422699031,10.008470807537867,10.338205116630416,185.5998307637643,186.37775861580388,30.160002659114358,249.528641629967,40.548444813314454,0.06206617975898549,0.02017414343895806,0.23406537609572886
869,7.009999999999895,0.0003396393420491783,0.21492192353533912,10.007730676766496,10.337410727319533,185.5855727043153,186.36041364674415,30.157685722136957,249.5094678098083,40.545329064422916,0.06409766101469751,0.020454806515393983,0.23746179177858284
870,7.109999999999893,0.0003396343902340264,0.2148849573986922,10.006980123599948,10.336604643792848,185.57110466341993,186.3428905502644,30.1553346631404,249.49001173158342,40.542167448549755,0.06615701843494524,0.02073166354084671,0.24085815806812097
871,7.209999999999891,0.00033962935519509045,0.21484755130308444,10.006219302939927,10.335786994789174,185.55642895228414,186.32519166214036,30.152949857696033,249.47027650260364,40.53896047063356,0.06824387052039156,0.021004697250410265,0.24425447429855301
872,7.309999999999889,0.00033962423693237044,0.21480971068578755,10.005448370778183,10.334957909015362,185.54154788158613,186.30731927686188,30.15053168128943,249.4502652294087,40.53570863548755,0.07035783422830137,0.021273894012831984,0.24765073984570057
873,7.4099999999998865,0.00033961903544586645,0.21477144093118866,10.004667484046447,10.334117514991197,185.52646375869017,186.28927564688522,30.148080508867665,249.42998101402333,40.53241244719124,0.07249852532750184,0.021539243662829465,0.251046953794102
874,7.509999999999884,0.0003396137923474703,0.21473274736699655,10.003876800472339,10.333265940902296,185.51117888500337,186.2710629820212,30.145596714409766,249.4094269504065,40.529072408513464,0.07466555873683195,0.021800739339780578,0.2544431155611908
875,7.609999999999882,0.00033960846602529017,0.21469363526073748,10.003076478441175,10.332403314460912,185.4956955534745,186.25268344892913,30.143080670520277,249.3886061210919,40.52568902036646,0.07685854884780423,0.02205837733207839,0.25783922443956486
876,7.70999999999988,0.000339603098091218,0.21465410981652164,10.002266676863586,10.331529762774494,185.48001604623158,186.23413917070343,30.14053274804538,249.36752159401527,40.522262781290266,0.0790771098319065,0.02231215692617981,0.2612352797634339
877,7.809999999999878,0.0003395976469333617,0.21461417617207065,10.001447555048784,10.330645412221818,185.4641426323554,186.21543222654617,30.137953315711066,249.34617641952468,40.51879418696695,0.08132085593306901,0.022562080260604238,0.2646312808253958
878,7.909999999999876,0.00033959211255172136,0.2145738393959915,10.000619272583293,10.32975038833646,185.44807756578746,186.19656465151894,30.135342739783205,249.32457362756804,40.51528372976354,0.0835894017458019,0.02280815218530098,0.2680272268764363
879,8.009999999999874,0.00034009257877719616,0.21453310448515853,9.99978198921501,10.328844815697396,185.4318230833619,186.17753843625698,30.132701383747694,249.30271622505248,40.511731898302926,0.08588236248140689,0.023050380504757544,0.2714236233762082
880,8.109999999999872,0.00034008716923123193,0.21449197630559694,9.998935864696767,10.32792881777107,185.41538140202107,186.15835547852043,30.130029607858035,249.28060719203242,40.508139176844445,0.08819935515617824,0.02328879853203557,0.2748245194114773
881,8.20999999999987,0.00034008175968526765,0.2144504595366565,9.998081058381015,10.327002516484509,185.3987547111937,186.13901754241934,30.127327767896748,249.25824947140597,40.50450604360952,0.09054000023365687,0.023523430477376664,0.27822536135128684
882,8.309999999999867,0.0003400762669155194,0.2144085588193502,9.997217729069535,10.326066032096273,185.3819451703254,186.11952638946917,30.124596214774094,249.23564596580056,40.50083297027556,0.09290391971805105,0.023754288955497978,0.2816261485714583
883,8.409999999999865,0.00034007069092198704,0.21436627875492778,9.996346035106452,10.32511948331714,185.36495491104782,186.09988377519628,30.121835294880565,249.21279954048504,40.49712042244924,0.09529073698305378,0.02398138872175331,0.2850268804478134
884,8.509999999999863,0.0003400650317046706,0.2143236238869755,9.995466134404612,10.324162987358616,185.34778603807203,186.080091432739,30.119045350232057,249.18971302454125,40.493368859856815,0.09770007698012338,0.024204746557245443,0.28842755639778556
885,8.60999999999986,0.0003400593724873542,0.21428059869083993,9.994578184423716,10.323196659931426,185.33044062917023,186.06015106370134,30.11622671846688,249.16638921082733,40.48957873633818,0.10013156643544326,0.02442438115711208,0.29182817579719644
886,8.709999999999859,0.0003400536300462537,0.21423720756725892,9.993682342123005,10.322220615218148,185.31292073469044,186.04006433311932,30.11337973276693,249.1428308553172,40.485750499739545,0.10258483403595063,0.024640313024058526,0.29522873806347966
887,8.809999999999857,0.0003400478459932612,0.21419345483842755,9.992778763901335,10.321234965833588,185.29522837684786,186.01983286675855,30.1105047217425,249.11904067614415,40.48188459175802,0.10505951060492372,0.02485256436491268,0.2986292425308448
888,8.909999999999854,0.0003400419787164846,0.21414934474551173,9.991867605531763,10.320239822780449,185.27736554892846,185.99945824975117,30.107602009302884,249.09502135253084,40.47798144776771,0.10755522926740592,0.02506115899232496,0.30202968874156105
889,9.009999999999852,0.000340036069827816,0.21410488144703338,9.99094902209467,10.319235295404454,185.2593342144842,185.9789420259968,30.104671914525596,249.07077552370612,40.47404149664374,0.11007162560593547,0.02526612222786423,0.3054300761546739
890,9.10999999999985,0.00034003011932725533,0.2140600690178219,9.990023167911524,10.3182214913512,185.24113630655705,185.95828569802202,30.101714751530274,249.04630578786382,40.47006516059303,0.112608337806857,0.02546748081078161,0.3088304041876169
891,9.209999999999848,0.00034002408560291063,0.21401491144833085,9.989090196480582,10.317198516525998,185.22277372695763,185.93749072710207,30.098730829361443,249.02161470119313,40.46605285499674,0.115165006797578,0.025665262808677914,0.31223067217459965
892,9.309999999999846,0.0003400180102666739,0.21396941264423025,9.98815026041504,10.316166475057239,185.20424834560555,185.9165585335564,30.095720451881355,248.99670477699448,40.46200498826659,0.11774127637512871,0.025859497532584097,0.3156308796995032
893,9.409999999999844,0.0003400118517066531,0.21392357642619192,9.987203511383964,10.315125469263572,185.18556199994003,185.8954904971416,30.092683917674172,248.9715784848875,40.45792196171618,0.12033679332640504,0.026050215455267256,0.3190310261381494
894,9.509999999999842,0.00034000569314663226,0.21387740652984896,9.986250100056132,10.314075599624982,185.16671649439854,185.87428795752479,30.089621519961284,248.94623825011263,40.45380416944747,0.12295120754031644,0.026237448131402157,0.3224311109911952
895,9.60999999999984,0.0003399994513628274,0.21383090660590098,9.98529017604675,10.3130169647577,185.14771359996675,185.85295221481255,30.086533546528145,248.92068645292593,40.44965199825246,0.12558417211221864,0.026421228122817015,0.3258311337176863
896,9.709999999999837,0.0003399931679671305,0.2137840802203352,9.984323887867083,10.311949661392921,185.12855505379335,185.8314845301118,30.0834202796617,248.89492542808495,40.44546582752963,0.12823534344091048,0.026601588924517208,0.3292310937350561
897,9.809999999999835,0.00033998680134764955,0.21373693085477447,9.983351382876869,10.31087378435914,185.10924255887346,185.80988612613353,30.080281996098936,248.8689574644228,40.44124602921474,0.13090438131845572,0.026778564895562476,0.3326309905439619
898,9.909999999999833,0.00033998043472816854,0.21368946190692528,9.98237280723946,10.309789426568043,185.0897777837937,185.78815818781985,30.07711896698544,248.8427848045074,40.43699296772542,0.13359094901320503,0.026952191191665992,0.33603082372828474
899,10.009999999999831,0.000340447278544881,0.21364167669100534,9.981388305879637,10.30869667900374,185.0701623625377,185.76630186289103,30.073931457843837,248.81640964438157,40.432706999919006,0.13629471334798404,0.027122504054457857,0.3394310659158944
900,10.109999999999829,0.00034044111998486024,0.21359357838431411,9.980398022409258,10.307595630662394,185.0503978934524,185.74431821645166,30.07071972840575,248.78983413210597,40.428388474855694,0.1390153456467231,0.027289561968276928,0.34283550487087505
901,10.209999999999827,0.00034043487820105536,0.2135451699766781,9.979402098819378,10.306486368232072,185.0304859335395,185.72220819274625,30.067484031684202,248.7630603600317,40.424037732542885,0.14175252311200226,0.02745341334820712,0.3462398817409127
902,10.309999999999825,0.00034042859480535844,0.21349645441398357,9.978400675379682,10.305368976052725,185.01042799759364,185.6999727406548,30.06422461383358,248.7360903638346,40.419655103778226,0.14450592688901168,0.027614094263292165,0.3496441960682767
903,10.409999999999823,0.0003404222697977695,0.21344743459930463,9.977393890782201,10.304243536310999,184.99022556170357,185.6776128111588,30.060941714718545,248.70892612721698,40.415240910913674,0.14727524175814416,0.027771641339230612,0.35304844735362423
904,10.50999999999982,0.00034041590317828856,0.2133981133782744,9.976381882223063,10.303110129163413,184.96988006548455,185.6551293423903,30.057635568276808,248.68156958488106,40.41079546833864,0.15006015618793067,0.027926091704441942,0.35645263518083636
905,10.609999999999818,0.00034040949494691555,0.21334849353129248,9.975364785436513,10.301968832809138,184.94939291339566,185.63252325152763,30.054306402733197,248.65402262428523,40.406319082765435,0.15286036238273512,0.02807748293853226,0.35985675900895864
906,10.709999999999816,0.0003404030034917585,0.2132985777696409,9.974342734702763,10.300819723535259,184.928765475557,185.609795430584,30.05095444073245,248.6262870867368,40.401812053406786,0.15567555632536015,0.028225853022841016,0.36326081842187197
907,10.809999999999814,0.0003403965120366014,0.21324836873380082,9.97331586284204,10.299662875747664,184.90799908830928,185.58694674436657,30.047579899430158,248.59836476813754,40.397274672097026,0.15850543781484208,0.028371240292842,0.36666481300345755
908,10.909999999999812,0.00034038997896955237,0.2131978689930449,9.972284301201618,10.298498361994675,184.88709505463765,185.56397802967555,30.044182990561612,248.57025741955385,40.392707223384726,0.16134971049958557,0.02851368339304572,0.37006874221276076
909,11.00999999999981,0.0003403833626787191,0.21314708104576782,9.971248179639673,10.29732625298751,184.86605464454095,185.54089009520095,30.040763920501828,248.54196674771086,40.388109984613,0.16420808190609834,0.028653221234119338,0.3734726057584983
910,11.109999999999808,0.00034037674638788594,0.21309600732024783,9.970207626508111,10.296146617619804,184.84487909538092,185.51768372181263,30.03732289032229,248.5134944154635,40.383483225996045,0.16708026346348434,0.02878989295039887,0.3768764030997156
911,11.209999999999805,0.0003403700468732687,0.2130446501756796,9.969162768635487,10.294959522987336,184.82356961223763,185.49435966308087,30.033860095848713,248.48484204227253,40.3788272106965,0.16996597052389087,0.0289237378618775,0.3802801337786819
912,11.309999999999803,0.0003403633473586515,0.2129930119033714,9.968113731310677,10.293765034408661,184.80212736827824,185.47091864592448,30.030375727720944,248.45601120470292,40.37414219490642,0.17286492237905737,0.029054795434696003,0.38368379750411397
913,11.409999999999801,0.00034035656462025023,0.21294109472804373,9.967060638267657,10.292563215446956,184.78055350514978,185.44736137132574,30.02686997145681,248.42700343695057,40.369428427932895,0.17577684227324922,0.02918310524685749,0.3870873936934452
914,11.509999999999799,0.00034034974026995687,0.21288890080922065,9.96600361167145,10.291354127933133,184.75884913339317,185.42368851510258,30.023343007519397,248.39782023140063,40.364686152288755,0.178701457412614,0.029308706952650466,0.39049092201378055
915,11.609999999999797,0.0003403429159196636,0.21283643224266557,9.964942772105397,10.290137831990355,184.73701533288298,185.39990072869492,30.019795011388496,248.36846303921905,40.3599156037887,0.18163849897119372,0.029431640250434824,0.39389438204900107
916,11.709999999999795,0.00034033600834558616,0.21278369106186548,9.963878238559737,10.288914386059908,184.7150531532917,185.37599863996903,30.016226153636058,248.33893327097704,40.35511701165078,0.18458770209376818,0.02955194485135477,0.39729777334137595
917,11.809999999999793,0.00034032910077150876,0.21273067923955646,9.962810128421445,10.287683846928319,184.69296361457677,185.35198285403538,30.012636600005326,248.30923229730573,40.35029059860278,0.18754880589560569,0.029669660449276096,0.40070109543317434
918,11.90999999999979,0.0003403221099736473,0.21267739868927144,9.96173855746534,10.286446269755771,184.67074770748854,185.32785395406353,30.0090265114934,248.27936144958178,40.34543658099362,0.1905215534593495,0.029784826693416987,0.4041043479915012
919,12.009999999999788,0.00034076007513728925,0.2126238512667993,9.960663639846423,10.2852017081056,184.6484063941019,185.30361250199994,30.005396044437603,248.24932202063948,40.340555168909084,0.19350569183087796,0.0298974834943369,0.40750797559781093
920,12.109999999999786,0.000340753375622672,0.2125700387194718,9.959585488073055,10.283950213923662,184.6259406074925,185.27925899471586,30.001745350462883,248.21911526427277,40.335646566090894,0.19650097283495938,0.03000769094682966,0.4109155393978237
921,12.209999999999784,0.00034074659288427076,0.21251596263804653,9.958504212760491,10.282691837263656,184.60335124684534,185.25479382696176,29.998074575686946,248.1887423886055,40.330710968859364,0.19950715429929475,0.03011549898562267,0.41432303578657137
922,12.309999999999782,0.00034073981014586945,0.21246162459627527,9.957419922533882,10.281426626281611,184.58063917721694,185.2302174130699,29.994383860681612,248.1582045559582,40.325748566091775,0.20252399816650613,0.030220945273752402,0.41773046434793504
923,12.40999999999978,0.00034073298579557614,0.21240702615280888,9.956332724189728,10.280154627456149,184.5578052334949,185.2055301846445,29.99067334111626,248.12750288816466,40.3207595400863,0.20555127014012606,0.030324067362623282,0.42113782479063144
924,12.509999999999778,0.00034072607822149874,0.21235216883781388,9.95524272280173,10.278875885737769,184.5348502230981,185.18073257619992,29.98694314819659,248.09663847017495,40.3157440671475,0.20858873967228198,0.03042490266928561,0.42454511665692984
925,12.609999999999776,0.0003407191706474213,0.2122970541461526,9.954150021779313,10.277590444647602,184.5117749277588,185.15582501742443,29.983193408954214,248.06561235243922,40.31070231797369,0.2116361799492487,0.030523488456159594,0.427952339613935
926,12.709999999999773,0.0003407122630733439,0.21224168353426526,9.95305472289995,10.276298346348087,184.48858010480075,185.1308079291749,29.979424246454368,248.0344255526134,40.30563445793414,0.21469336787498525,0.030619861811352518,0.4313594933287518
927,12.809999999999771,0.0003407052722754825,0.2121860584191298,9.951956926327087,10.274999631698021,184.46526648812687,185.10568172156263,29.9756357799564,248.0030790568881,40.30054064728497,0.21776008405274433,0.03071405962953972,0.4347665773020375
928,12.90999999999977,0.000340698239865729,0.2121301801784028,9.950856730620336,10.273694340299135,184.4418347890611,185.08044679322157,29.971828125050553,247.97157382111263,40.295421041351844,0.22083611276484694,0.030806118594688552,0.43817359124250893
929,13.009999999999767,0.00034069120745597553,0.21207405015120664,9.94975423274171,10.2723825105381,184.4182856971009,185.05510353122295,29.968001393780295,247.93991077180874,40.290275790694714,0.22392124195080812,0.030896075164044735,0.44158053485888293
930,13.109999999999765,0.0003406840918224379,0.21201766963929639,9.948649528059898,10.27106417962609,184.3946198806295,185.0296523113646,29.96415569475799,247.90809080712617,40.285105041263044,0.22701526318386714,0.0309839655521825,0.44498740769342854
931,13.209999999999763,0.0003406769761889004,0.21196103990842985,9.947542710353774,10.26973938363724,184.37083798760568,185.0040934986592,29.960291133277057,247.8761147977701,40.279908934546576,0.2301179716459411,0.03106982571596184,0.4483942094964744
932,13.30999999999976,0.0003406698189434708,0.21190416218985897,9.946433871815783,10.268408157546471,184.34694064624324,184.97842744793928,29.956407811422338,247.84398358791452,40.27468760772372,0.23322916610119915,0.03115369134105576,0.4518009397686778
933,13.409999999999759,0.00034066257847425714,0.21184703768188126,9.94532310305549,10.267070535267209,184.322928465688,184.95265450451834,29.95250582818013,247.8116979961128,40.26944119380953,0.23634864886828552,0.031235597829418163,0.4552075982187556
934,13.509999999999756,0.0003406553796169355,0.2117896675514174,9.944210493103585,10.265726549689068,184.2988020366945,184.9267750048753,29.948585279548137,247.7792588162068,40.26416982180343,0.23947622579133537,0.031315580286913426,0.4586141845554246
935,13.609999999999754,0.0003406480975358298,0.21173205293561417,9.94309612941628,10.264376232715595,184.27456193230395,184.90078927736195,29.94464625864565,247.7466668182381,40.25887361683731,0.24261170620979225,0.03139367351198537,0.46202069832095377
936,13.709999999999752,0.00034064081545472416,0.21167419494344752,9.941980097880256,10.263019615302099,184.25020870852248,184.8746976429083,29.94068885582376,247.71392274936136,40.25355270032392,0.24575490292711877,0.03146991198511002,0.4654271392240601
937,13.80999999999975,0.0003406334501498344,0.2116160946573216,9.940862482818112,10.26165672749357,184.2257429050028,184.8485004157254,29.93671315877611,247.68102733475894,40.24820719010552,0.24890563217859407,0.031544329860410225,0.46883350697346016
938,13.909999999999748,0.00034062612645683666,0.21155775313465938,9.939743366994326,10.260287598462664,184.2011650457247,184.8221979039992,29.93271925264952,247.64798127855832,40.24283720060293,0.25206371359813406,0.03161696095497666,0.472239801194647
939,14.009999999999746,0.00034103929093282727,0.21149917140937846,9.938622831621776,10.258912256547694,184.17647563967972,184.79579041048584,29.928707220155175,247.6147852647486,40.23744284296449,0.2552289701857628,0.03168783905582192,0.4756464420845064
940,14.109999999999744,0.0003410321752992897,0.21144035044200482,9.937500956365724,10.257530729240091,184.15167518069057,184.76927818913376,29.92467714153936,247.58143995687826,40.23202422501694,0.2584012290517424,0.031757016768648304,0.47905679596188006
941,14.209999999999742,0.00034102505966575217,0.2113812910722423,9.936377819140164,10.256143042920227,184.12676414271112,184.74266140835033,29.920629093819652,247.54794599167852,40.22658145022921,0.2615803225484221,0.031824536852098066,0.4824670787245301
942,14.30999999999974,0.00034101790242032254,0.21132199415609576,9.93525349598663,10.254749222857335,184.10174297968499,184.7159402707938,29.916563150761963,247.51430397906157,40.221114617712125,0.26476608646201283,0.03189043023627439,0.4858772900395616
943,14.409999999999737,0.0003410107035630009,0.21126246056765915,9.934128061237397,10.253349293431022,184.076612129531,184.68911501095874,29.91247938352817,247.48051450746715,40.215623823087235,0.26795835965575676,0.03195472753056211,0.48928742961569116
944,14.509999999999735,0.00034100350470567936,0.21120269118585572,9.933001587630352,10.251943278282056,184.05137201686625,184.6621858808807,29.908377861118627,247.44657814750187,40.210109159078215,0.2711569840375147,0.03201745901675285,0.49269749712002375
945,14.609999999999733,0.00034099622262457366,0.21114268688762003,9.931874146376783,10.250531200412572,184.02602305481923,184.63515314237537,29.904258650666776,247.41249545435807,40.204570715903905,0.27436180452668163,0.03207865464275145,0.4961074921780524
946,14.70999999999973,0.00034098898215535994,0.21108244854469055,9.930745807202852,10.249113082257816,184.00056564632277,184.60801706294328,29.900121817649268,247.37826696954517,40.199008581559674,0.2775726690204965,0.03213834401689786,0.49951741458171744
947,14.809999999999729,0.0003409816584623623,0.21102197702241152,9.929616638376508,10.247688945741817,183.97500018511676,184.58077791371954,29.8959674260489,247.34389322223376,40.19342284203583,0.280789428359875,0.032196556403219584,0.5029272638732883
948,14.909999999999727,0.00034097429315747255,0.21096127317966637,9.928486706726341,10.246258812323962,183.94932705658726,184.55343596857603,29.89179553849097,247.3093747303794,40.18781358150024,0.2840119362946878,0.032253320716345256,0.5063370398030936
949,15.009999999999724,0.00034096692785258274,0.21090033786942386,9.927356077656098,10.244822703040319,183.92354663850887,184.52599150385456,29.887606216363906,247.27471200172033,40.182180882460436,0.2872400494486655,0.032308665518115724,0.5097467421214616
950,15.109999999999722,0.00034095952093580095,0.21083917193963156,9.926224815156818,10.243380638541868,183.89765930173152,184.4984447984598,29.883399519930894,247.23990553470003,40.17652482591358,0.2904736272839026,0.03236261901325508,0.5131563704122739
951,15.20999999999972,0.0003409520307952351,0.2107777762342831,9.925092981817883,10.241932639130939,183.87166541083528,184.47079613413754,29.87917550843624,247.2049558193467,40.17084549148933,0.29371253206499126,0.03241520904674396,0.5165659244258588
952,15.309999999999718,0.00034094458226656134,0.21071615159459073,9.923960638837427,10.24047872479635,183.84556532476293,184.44304579586898,29.874934240208216,247.16986333812164,40.165142957587726,0.29695662882282936,0.03246646309890956,0.5199754036628736
953,15.409999999999716,0.00034093705051410346,0.21065429886018366,9.922827846032675,10.239018915247845,183.8193593974356,184.41519407230132,29.870675772759057,247.13462856675008,40.15941730151419,0.3002057853181805,0.03251640828678035,0.5233848079984829
954,15.509999999999714,0.0003409295603735376,0.21059221887032278,9.921694661850198,10.237553229949775,183.7930479783597,184.38724125620715,29.866400162883615,247.09925197503432,40.15366859961168,0.30345987200512137,0.032565071359496905,0.5267941373078509
955,15.609999999999712,0.00034092198700918765,0.21052991246511135,9.920561143376293,10.23608168815427,183.76663141322214,184.35918764495025,29.862107466756065,247.06373402765453,40.14789692739079,0.3067187619943058,0.032612478698334814,0.530203391008411
956,15.70999999999971,0.00034091437203294573,0.21046738048669786,9.919427346347542,10.23460430893394,183.740110044478,184.33103354095442,29.85779774002542,247.02807518495777,40.142102359658,0.3099823310159188,0.03265865631313229,0.5336125688921038
957,15.809999999999707,0.00034090675705670376,0.21040462378046118,9.918293325161521,10.233121111214086,183.71348421192727,184.3027792521659,29.85347103790922,246.99227590373545,40.13628497064198,0.3132504573825795,0.03270362984239249,0.5370216705844222
958,15.909999999999705,0.0003408991004685698,0.21034164319617266,9.91715913288771,10.231632113804416,183.68675425328618,184.274425092506,29.84912741528642,246.95633663798924,40.13044483411809,0.3165230219521734,0.032747424552856834,0.5404306957940831
959,16.009999999999703,0.00034128991935853894,0.21027843958901096,9.916024821278738,10.230137335430316,183.6599205047477,184.24597138220352,29.84476692678843,246.92025783968532,40.12458202353089,0.3197999080921549,0.03279006563754082,0.5438400427885052
960,16.10999999999972,0.0003412825956655412,0.21021501376950585,9.914890440797901,10.228636794713177,183.63298330067724,184.21741840429016,29.84038962674968,246.88403995828003,40.118696611917116,0.32308100238053095,0.03283159608426808,0.5472529017017792
961,16.209999999999734,0.00034127518874875945,0.2101513664559208,9.913756040449535,10.227130509899323,183.60594296878463,184.188766367723,29.835995568423073,246.84768343417664,40.11278867084238,0.3263661956750068,0.03287204951944737,0.5506656867539446
962,16.30999999999975,0.0003412677402200856,0.21008749841008276,9.912621667619032,10.225618498851869,183.57879982984184,184.16001552654086,29.831584803934103,246.81118869852915,40.10685827036926,0.3296553813967533,0.03291144833574857,0.5540783975704946
963,16.409999999999766,0.0003412602916914118,0.2100234104386206,9.911487368231063,10.224100779262894,183.55155420149828,184.13116617716,29.827157384900854,246.77455617836344,40.10090547988954,0.332948455190063,0.03294981460336137,0.5574910341098176
964,16.50999999999978,0.00034125280155084594,0.2099591033792718,9.910353186867217,10.222577368794633,183.52420640083355,184.10221864385665,29.822713362848816,246.73778629998498,40.09493036867793,0.33624531489014436,0.032987170069482916,0.5609035958309586
965,16.609999999999797,0.0003412453114102801,0.20989457809361384,9.909219166836452,10.221048285169905,183.49675674599507,184.07317327078798,29.81825278947699,246.70087949116157,40.08893300624676,0.3395458604906999,0.033023536157594485,0.5643160826506939
966,16.709999999999813,0.0003412377380459302,0.209829835463357,9.908085350219245,10.219513546233916,183.46920555731074,184.04403041764652,29.813775716838713,246.66383618261486,40.08291346258838,0.3428499941116483,0.033058933967719764,0.5677284939032333
967,16.809999999999828,0.00034123016468158026,0.20976487638865263,9.906951777896994,10.217973169999688,183.44155315811025,184.01479045737526,29.809282197475113,246.62665680911726,40.07687180835337,0.3461576199667074,0.033093384276933306,0.5711408296718006
968,16.909999999999844,0.0003412225913172304,0.20969970178748149,9.905818489573296,10.216427174684151,183.4137998753735,183.9854537749969,29.80477228452048,246.58934181036264,40.07080811499205,0.3494686443312434,0.033126907540633396,0.5745530896235005
969,17.00999999999986,0.0003412149347290964,0.2096343125956587,9.90468552379073,10.214875578738711,183.38594604028245,183.95602076708394,29.80024603179193,246.5518916317043,40.064722454874406,0.3527829755100707,0.033159523892551286,0.5779652733422144
970,17.109999999999875,0.0003412072781409624,0.20956870976716893,9.903552917945142,10.213318400876426,183.3579919887083,183.92649184157895,29.795703493868594,246.51430672481104,40.058614901396695,0.3561005238053195,0.033191253145530016,0.5813773806198824
971,17.20999999999989,0.00034119962155282845,0.2095028942746714,9.902420708298608,10.211755660097063,183.3299380616626,183.89686741780355,29.791144726164898,246.4765875482717,40.05248552907968,0.35942120148442747,0.03322211479294962,0.5847894111236098
972,17.309999999999906,0.00034119188174091034,0.20943686711008233,9.901288929991777,10.210187375710719,183.30178460572142,183.86714792656113,29.786569784999518,246.43873456816547,40.046334413661306,0.36274492274824083,0.03325212801018112,0.588201364603725
973,17.409999999999922,0.00034118414192899234,0.20937062928518957,9.900157617055834,10.208613567360281,183.27353197342833,183.8373338102892,29.78197872766083,246.40074825860395,40.04016163218478,0.3660716036993312,0.033281311656265355,0.5916132408105567
974,17.509999999999938,0.0003411763605051823,0.20930418183228208,9.899026802424322,10.207034255043,183.24518052368356,183.80742552324202,29.77737161247019,246.3626291022519,40.0339672630832,0.369401162310375,0.03330968427464254,0.5950250393695979
975,17.609999999999953,0.0003411685790813722,0.20923752580476054,9.89789651794498,10.20544945913132,183.216730622116,183.77742353167034,29.77274849884235,246.32437759082984,40.02775138626124,0.3727335183927402,0.03333726409616802,0.598436760114401
976,17.70999999999997,0.0003411607560456701,0.2091706622777309,9.89676679439159,10.203859200392925,183.18818264144537,183.74732831400087,29.76810944734432,246.28599422559816,40.021514083173784,0.3760685935653033,0.03336406904031297,0.6018484027120706
977,17.809999999999985,0.0003411528497861839,0.20910359234857923,9.895637661475865,10.202263500010112,183.15953696182905,183.71714036101235,29.76345451975174,246.24747951782444,40.01525543690191,0.37940631122340085,0.03339011671721774,0.6052599668297122
978,17.91,0.0003411449851385898,0.20903631713751453,9.894509147859452,10.200662379598485,183.13079397119773,183.6868601759963,29.75878377910341,246.20883398923488,40.0089755322262,0.3827465965080224,0.03341542443016835,0.6086714522592658
979,18.000000000000014,0.00034113786950505225,0.2089755948761743,9.893494037957785,10.199216755332083,183.1048424058562,183.6595295772716,29.754566645518278,246.17394160168473,40.003305513579285,0.38575498809644104,0.03343758275808234,0.6117417215889573
